timestamp,lat,long,bssid,signal_dbm,frequency,channel,ssid,devicename
2025-10-14T19:18:55.954602+00:00,26.6734695,-81.80496716666667,62:22:32:16:1e:33,-79,5805,162,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,28:70:4e:dd:d0:4a,-64,5240,49,Bermuda,pole 13 SW
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,28:70:4e:d0:89:0b,-78,2412,1,Bermuda,pole 10
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,28:70:4e:d0:88:21,-58,2412,1,Bermuda,pole 14
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,2e:70:4e:d0:89:0b,-79,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,2e:70:4e:d0:88:21,-58,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,28:70:4e:d2:92:aa,-66,2437,6,Bermuda,pole 12 N
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,2e:70:4e:d2:92:aa,-66,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,00:17:1a:d6:27:8a,-80,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,2e:70:4e:d0:87:4f,-77,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,60:22:32:16:1e:33,-78,5805,162,Bermuda,laundry1
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,62:22:32:16:1e:33,-78,5805,162,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,28:70:4e:d0:88:22,-62,5765,154,Bermuda,pole 14
2025-10-14T19:19:32.672947+00:00,26.673373,-81.80492933333333,2e:70:4e:d0:88:22,-62,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:dd:d0:4a,-64,5240,49,Bermuda,pole 13 SW
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d0:89:0b,-78,2412,1,Bermuda,pole 10
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d0:88:21,-58,2412,1,Bermuda,pole 14
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:89:0b,-79,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:88:21,-58,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d2:92:aa,-66,2437,6,Bermuda,pole 12 N
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d2:92:aa,-66,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,00:17:1a:d6:27:8a,-80,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:87:4f,-77,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,60:22:32:16:1e:33,-78,5805,162,Bermuda,laundry1
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,62:22:32:16:1e:33,-78,5805,162,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d0:88:22,-62,5765,154,Bermuda,pole 14
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:88:22,-62,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d0:88:f9,-79,2412,1,Bermuda,pole 11
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:88:f9,-80,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d0:87:4f,-79,2462,11,Bermuda,pole 13 E
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:87:5e,-91,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,28:70:4e:d0:89:02,-74,2462,11,Bermuda,pole 17
2025-10-14T19:19:40.992144+00:00,26.673371833333334,-81.80500983333333,2e:70:4e:d0:89:02,-75,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:dd:d0:4a,-53,5240,49,Bermuda,pole 13 SW
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:89:0b,-81,2412,1,Bermuda,pole 10
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:88:21,-65,2412,1,Bermuda,pole 14
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:89:0b,-79,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:88:21,-64,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d2:92:aa,-79,2437,6,Bermuda,pole 12 N
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d2:92:aa,-66,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,00:17:1a:d6:27:8a,-82,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:87:4f,-73,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,60:22:32:16:1e:33,-78,5805,162,Bermuda,laundry1
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,62:22:32:16:1e:33,-78,5805,162,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:88:22,-62,5765,154,Bermuda,pole 14
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:88:22,-62,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:88:f9,-79,2412,1,Bermuda,pole 11
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:88:f9,-80,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:87:4f,-72,2462,11,Bermuda,pole 13 E
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:87:5e,-91,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:89:02,-74,2462,11,Bermuda,pole 17
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:89:02,-75,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,62:22:32:16:1e:32,-85,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:dd:d0:49,-68,2437,6,Bermuda,pole 13 SW
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:dd:d0:49,-67,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:86:3e,-79,2462,11,Bermuda Guest WIFI,pole 09
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:dd:d0:4a,-53,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:86:c3,-68,5765,154,Bermuda,pole 12 W
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:86:c3,-68,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,28:70:4e:d0:87:50,-66,5745,150,Bermuda,pole 13 E
2025-10-14T19:19:50.190776+00:00,26.673379166666667,-81.80510733333334,2e:70:4e:d0:87:50,-66,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:dd:d0:4a,-53,5240,49,Bermuda,pole 13 SW
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:89:0b,-81,2412,1,Bermuda,pole 10
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:88:21,-75,2412,1,Bermuda,pole 14
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:88:21,-76,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d2:92:aa,-62,2437,6,Bermuda,pole 12 N
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d2:92:aa,-62,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,00:17:1a:d6:27:8a,-84,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:87:4f,-73,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,60:22:32:16:1e:33,-78,5805,162,Bermuda,laundry1
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,62:22:32:16:1e:33,-78,5805,162,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:88:22,-64,5765,154,Bermuda,pole 14
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:88:22,-64,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:88:f9,-79,2412,1,Bermuda,pole 11
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:88:f9,-80,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:87:4f,-72,2462,11,Bermuda,pole 13 E
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:87:5e,-91,2462,11,Bermuda Guest WIFI,pole 15 S
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:89:02,-74,2462,11,Bermuda,pole 17
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:89:02,-75,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,62:22:32:16:1e:32,-85,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:dd:d0:49,-79,2437,6,Bermuda,pole 13 SW
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:dd:d0:49,-67,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:86:3e,-79,2462,11,Bermuda Guest WIFI,pole 09
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:dd:d0:4a,-53,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:86:c3,-60,5765,154,Bermuda,pole 12 W
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:86:c3,-60,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d0:87:50,-65,5745,150,Bermuda,pole 13 E
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d0:87:50,-65,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d3:d6:28,-73,2412,1,Bermuda,pole 18 W
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d3:d6:28,-78,2412,1,Bermuda Guest WIFI,pole 18 W
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,28:70:4e:d2:92:ab,-59,5745,150,Bermuda,pole 12 N
2025-10-14T19:19:59.110208+00:00,26.673369333333333,-81.80515966666667,2e:70:4e:d2:92:ab,-60,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,28:70:4e:dd:d0:4a,-66,5240,49,Bermuda,pole 13 SW
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,28:70:4e:d0:87:73,-71,2412,1,Bermuda,pole 18 N
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,2e:70:4e:d0:87:73,-70,2412,1,Bermuda Guest WIFI,pole 18 N
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,28:70:4e:d0:88:f9,-80,2412,1,Bermuda,pole 11
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,28:70:4e:dd:d0:49,-68,2437,6,Bermuda,pole 13 SW
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,00:17:1a:d6:27:8a,-80,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,2a:38:5c:02:2d:2d,-59,5745,150,PROJ022d2d,Unknown
2025-10-14T19:20:35.294181+00:00,26.673403333333333,-81.8051995,d0:c3:5a:03:a6:93,-57,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,28:70:4e:dd:d0:4a,-62,5240,49,Bermuda,pole 13 SW
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,28:70:4e:d0:87:73,-71,2412,1,Bermuda,pole 18 N
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,2e:70:4e:d0:87:73,-70,2412,1,Bermuda Guest WIFI,pole 18 N
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,28:70:4e:d0:88:f9,-80,2412,1,Bermuda,pole 11
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,28:70:4e:dd:d0:49,-68,2437,6,Bermuda,pole 13 SW
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,2a:38:5c:02:2d:2d,-52,5745,150,PROJ022d2d,Unknown
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,d0:c3:5a:03:a6:93,-46,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,28:70:4e:d2:92:ab,-63,5745,150,Bermuda,pole 12 N
2025-10-14T19:20:44.135764+00:00,26.673404333333334,-81.805189,2e:70:4e:d2:92:ab,-63,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:dd:d0:4a,-62,5240,49,Bermuda,pole 13 SW
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:d0:87:73,-71,2412,1,Bermuda,pole 18 N
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,2e:70:4e:d0:87:73,-70,2412,1,Bermuda Guest WIFI,pole 18 N
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:d0:88:f9,-80,2412,1,Bermuda,pole 11
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:dd:d0:49,-68,2437,6,Bermuda,pole 13 SW
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,2a:38:5c:02:2d:2d,-61,5745,150,PROJ022d2d,Unknown
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,d0:c3:5a:03:a6:93,-55,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:d2:92:ab,-63,5745,150,Bermuda,pole 12 N
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,2e:70:4e:d2:92:ab,-63,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:d0:88:21,-63,2412,1,Bermuda,pole 14
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,2e:70:4e:d0:88:21,-63,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,28:70:4e:d0:88:22,-71,5765,154,Bermuda,pole 14
2025-10-14T19:20:53.191465+00:00,26.673405,-81.80520266666667,2e:70:4e:d0:88:22,-72,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:dd:d0:4a,-60,5240,49,Bermuda,pole 13 SW
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:d0:87:73,-71,2412,1,Bermuda,pole 18 N
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2e:70:4e:d0:87:73,-70,2412,1,Bermuda Guest WIFI,pole 18 N
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:d0:88:f9,-80,2412,1,Bermuda,pole 11
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,00:17:1a:d6:27:8a,-85,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2a:38:5c:02:2d:2d,-51,5745,150,PROJ022d2d,Unknown
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,d0:c3:5a:03:a6:93,-48,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:d2:92:ab,-63,5745,150,Bermuda,pole 12 N
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2e:70:4e:d2:92:ab,-63,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:d0:88:21,-63,2412,1,Bermuda,pole 14
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2e:70:4e:d0:88:21,-63,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:d0:88:22,-71,5765,154,Bermuda,pole 14
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2e:70:4e:d0:88:22,-72,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,28:70:4e:d0:86:c2,-68,2437,6,Bermuda,pole 12 W
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2e:70:4e:dd:d0:49,-61,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:21:01.951589+00:00,26.673407666666666,-81.8051975,2e:70:4e:dd:d0:4a,-60,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,28:70:4e:dd:d0:4a,-59,5240,49,Bermuda,pole 13 SW
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,62:22:32:16:1e:32,-87,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,28:70:4e:dd:d0:49,-59,2437,6,Bermuda,pole 13 SW
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,28:70:4e:d0:87:4f,-66,2462,11,Bermuda,pole 13 E
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,2e:70:4e:d0:87:4f,-66,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,2a:38:5c:02:2d:2d,-63,5745,150,PROJ022d2d,Unknown
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,d0:c3:5a:03:a6:93,-61,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,28:70:4e:d0:88:22,-76,5765,154,Bermuda,pole 14
2025-10-14T19:21:37.068785+00:00,26.673395166666666,-81.80520083333333,2e:70:4e:d0:88:22,-76,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,28:70:4e:dd:d0:4a,-63,5240,49,Bermuda,pole 13 SW
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,62:22:32:16:1e:32,-87,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2e:70:4e:d0:87:4f,-64,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2a:38:5c:02:2d:2d,-50,5745,150,PROJ022d2d,Unknown
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,d0:c3:5a:03:a6:93,-48,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,28:70:4e:d0:88:22,-76,5765,154,Bermuda,pole 14
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2e:70:4e:d0:88:22,-76,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2e:70:4e:dd:d0:49,-61,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,28:70:4e:d0:87:50,-66,5745,150,Bermuda,pole 13 E
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2e:70:4e:d0:87:50,-66,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2e:70:4e:dd:d0:4a,-63,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:21:45.733310+00:00,26.6733965,-81.80519916666667,2e:70:4e:d0:86:c3,-69,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:dd:d0:4a,-63,5240,49,Bermuda,pole 13 SW
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,62:22:32:16:1e:32,-87,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:d0:87:4f,-64,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2a:38:5c:02:2d:2d,-58,5745,150,PROJ022d2d,Unknown
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,d0:c3:5a:03:a6:93,-56,5805,162,HotspotZ5ms,Unknown
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:d0:88:22,-76,5765,154,Bermuda,pole 14
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:d0:88:22,-76,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:dd:d0:49,-61,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:d0:87:50,-77,5745,150,Bermuda,pole 13 E
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:d0:87:50,-77,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:dd:d0:4a,-63,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:d0:86:c3,-69,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:d2:92:aa,-59,2437,6,Bermuda,pole 12 N
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,28:70:4e:d0:86:c2,-63,2437,6,Bermuda,pole 12 W
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:d2:92:aa,-61,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T19:21:54.029647+00:00,26.6733875,-81.80518733333334,2e:70:4e:d0:89:02,-80,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T19:22:02.936591+00:00,26.673385333333332,-81.805178,28:70:4e:dd:d0:4a,-63,5240,49,Bermuda,pole 13 SW
2025-10-14T19:22:02.936591+00:00,26.673385333333332,-81.805178,62:22:32:16:1e:32,-87,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T19:22:02.936591+00:00,26.673385333333332,-81.805178,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T19:22:02.936591+00:00,26.673385333333332,-81.805178,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T19:22:02.936591+00:00,26.673385333333332,-81.805178,2e:70:4e:d0:87:4f,-64,2462,11,Bermuda Guest WIFI,pole 13 E
